,hpso04b (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso04b (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso04b (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso04b (PSS) [Nf_max=16384] [Na=197] [Bmax=75000],hpso04c (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso04c (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso04c (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso04c (PSS) [Nf_max=16384] [Na=197] [Bmax=75000],hpso05b (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso05b (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso05b (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso05b (PST) [Nf_max=16384] [Na=197] [Bmax=75000],hpso13 (Ingest) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso18 (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso18 (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=16384] [Na=197] [Bmax=75000],hpso22 (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso22 (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso22 (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso22 (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso22 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],hpso22 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=197] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=197] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=197] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=197] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37a (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37a (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37a (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37a (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37a (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37b (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37b (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37b (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37b (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37b (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37b (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37c (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37c (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37c (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37c (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37c (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],hpso37c (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38a (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38a (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38a (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38a (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38a (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38a (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38b (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38b (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38b (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38b (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38b (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],hpso38b (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=75000]
-> IFFT [Tera/s],,0.3336826633475777,0.6865774206742671,,,0.3510397756758135,0.722307250358725,,,0.34438103748894944,0.7086061126236316,,,0.07190324728100406,0.14795050998353756,0.6471292255290365,0.03767060149247802,0.030136481193982413,0.03767060149247802,,0.03964037696277082,0.08156563194149415,0.15855890704710654,0.02076755500342861,0.02076755500342861,0.01541495030932491,,0.013153313654076279,0.027065047873856767,0.03653032431425371,0.006890715446584083,0.006890715446584083,0.004853265221825489,,0.3336826633475777,0.6865774206742671,,,0.3424519691348364,0.70464469233472,3.0820677222135275,0.17941909128465539,0.35883818256931077,,0.062101695350431856,0.12778595498960754,0.0532411336603293,0.03253624834797902,0.06507249669595803,,0.02812255499347019,0.05786849471297546,0.024109844441205532,0.01473379382518116,,0.38811931897936025,0.7985943980148854,1.5524772759174403,0.2033411906835941,0.5856524702636222,,0.38811931897936025,0.7985943980148854,3.493073870814241,0.2033411906835941,0.5856524702636222,,0.38811931897936025,0.7985943980148854,3.493073870814241,0.2033411906835941,0.5856524702636222,,0.3587588374900235,0.7381981785205128,0.9965284176387937,0.1879627012487635,0.375925402497527,,0.3587588374900235,0.7381981785205128,3.2288295374102116,0.1879627012487635,0.375925402497527,,0.39543646280998795,0.8136502023819113,3.5589281652898914,0.20717480136504934,0.20717480136504934,0.5966935490159757,0.5967270168877908,,,0.34438103748894944,0.7086061126236316,3.099429337400546,0.1804277741229177,0.1804277741229177,0.3608555482458354,0.5196600989864886,,,0.35238176738408905,0.7250685562526755,3.1714010099757917,0.18461954994555616,0.18461954994555616,0.3692390998911123,0.3692390998911123,,,0.3234272783794501,0.6654989278744402,2.9108455054150513,0.16945154165506537,0.16945154165506537,0.33890308331013075,0.33890308331013075,,,0.38654369659220555,0.7953690987908821,3.4788932693298498,0.2025199432457827,0.2025199432457827,0.4050398864915654,0.4050398864915654,,,0.32536507420352734,0.6694861940897032,2.9282856678317457,0.17046680519959342,0.17046680519959342,0.34093361039918685,0.34093361039918685,
-> Identify Component [Tera/s],,,,,,,,,,,,,,,,1.25e-09,6.111111111111111e-12,9.777777777777778e-10,1.9555555555555553e-08,,,,4.5e-10,6.111111111111111e-12,1.8333333333333334e-09,3.0555555555555556e-08,,,,9.090909090909091e-11,1.111111111111111e-11,2.888888888888888e-09,2.7777777777777774e-08,,,,,,,,1.6e-09,1.2222222222222223e-11,6.111111111111111e-09,,,,6.4864864864864865e-09,7.927927927927929e-10,2.7747747747747753e-07,,,,7.272727272727273e-10,1.5555555555555554e-08,,,,3.3684210526315793e-09,2.5730994152046782e-11,8.105263157894738e-08,,,,3.6e-09,1.2222222222222223e-11,3.850000000000001e-08,,,,3.6e-09,1.2222222222222223e-11,3.850000000000001e-08,,,,1e-10,1.2222222222222223e-11,6.111111111111111e-09,,,,1.6e-09,1.2222222222222223e-11,6.111111111111111e-09,,,,9.6e-09,3.259259259259259e-11,3.259259259259259e-11,3.6666666666666664e-08,1.3349925925925924e-05,,,,,5e-09,2.4444444444444442e-11,2.4444444444444442e-11,4.074074074074074e-09,4.805973333333333e-06,,,,,2.1333333333333334e-09,1.6296296296296295e-11,1.6296296296296295e-11,4.074074074074074e-09,5.33997037037037e-07,,,,,2.1333333333333334e-09,1.6296296296296295e-11,1.6296296296296295e-11,4.074074074074074e-09,5.33997037037037e-07,,,,,1.0666666666666667e-09,8.148148148148147e-12,8.148148148148147e-12,4.074074074074074e-09,5.33997037037037e-07,,,,,1.0666666666666667e-09,8.148148148148147e-12,8.148148148148147e-12,4.074074074074074e-09,5.33997037037037e-07,
-> Average [Tera/s],0.09681906409890038,,,,0.09805486828395167,,,,0.09758651942255239,,,,0.039819574784249544,,,,,,,0.027423055811715457,,,,,,,0.01485788820034544,,,,,,,0.09681906409890038,,,,0.09744984054361878,,,,,,0.03457430254545326,,,,,,0.021628663765488908,,,,,0.10054733135625327,,,,,,0.10054733135625327,,,,,,0.10054733135625327,,,,,,0.09858979857933894,,,,,,0.09858979857933894,,,,,,0.10101793231143542,,,,,,,,,0.09758651942255239,,,,,,,,,0.09814845042509576,,,,,,,,,0.09606722301971628,,,,,,,,,0.10044565372688465,,,,,,,,,0.0962107994399977,,,,,,,,
-> Phase Rotation Predict [Tera/s],,4.7441341408461195,0.0,,,2.4513717070987915,0.0,,,2.43966298556381,0.0,,,0.46275136103875764,0.0,4.164762249348819,0.0,0.0,0.0,,0.2808035844304035,0.0,0.6065407844282146,0.0,0.0,0.0,,0.07307847811262329,0.0,0.0,0.0,0.0,0.0,,4.7441341408461195,0.0,,,1.5591974486979006,0.0,14.032777038281104,0.0,0.0,,0.5531888407272522,0.0,0.0,0.0,0.0,,0.3460586202478225,0.0,0.0,0.0,,3.6197039288251176,0.0,14.47881571530047,0.0,9.95418580426907,,3.6197039288251176,0.0,32.57733535942606,0.0,9.95418580426907,,3.6197039288251176,0.0,32.57733535942606,0.0,9.95418580426907,,1.577436777269423,0.0,0.0,0.0,0.0,,1.577436777269423,0.0,14.19693099542481,0.0,0.0,,3.636645563211675,0.0,32.72981006890508,0.0,0.0,10.000775298832105,28.80674083899169,,,2.43966298556381,0.0,21.95696687007429,0.0,0.0,0.0,10.37042670203701,,,2.453711260627394,0.0,14.133376861213787,0.0,0.0,0.0,0.0,,,1.5370755683154604,0.0,13.833680114839144,0.0,0.0,0.0,0.0,,,1.6071304596301543,0.0,14.464174136671389,0.0,0.0,0.0,0.0,,,1.4674062959763317,0.0,13.206656663786985,0.0,0.0,0.0,0.0,
-> Receive [Tera/s],0.09784188316668747,,,,0.09909074267401734,,,,0.09861744606652824,,,,0.04029562338339735,,,,,,,0.027769736783555383,,,,,,,0.01506169415663504,,,,,,,0.09784188316668747,,,,0.09847932328019027,,,,,,0.034999184684868415,,,,,,0.02191324426849403,,,,,0.10160953670479114,,,,,,0.10160953670479114,,,,,,0.10160953670479114,,,,,,0.09963132409721866,,,,,,0.09963132409721866,,,,,,0.10208510919770462,,,,,,,,,0.09861744606652824,,,,,,,,,0.09918531343862373,,,,,,,,,0.09708209946381773,,,,,,,,,0.10150678492934341,,,,,,,,,0.09722719265873145,,,,,,,,
-> Solve [Tera/s],,5.0432e-08,,,,5.0432e-08,,,,5.0432e-08,,,,5.0432e-08,,9.750186666666666e-08,,,,,5.0432e-08,,9.750186666666666e-08,,,,,5.0432e-08,,9.750186666666666e-08,,,,,5.0432e-08,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,2.639274666666667e-07,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,2.639274666666667e-07,,,,,,,5.0432e-08,,2.0845226666666666e-07,,,,,,,5.0432e-08,,1.5297706666666669e-07,,,,,,,5.0432e-08,,1.5297706666666669e-07,,,,,,,5.0432e-08,,9.750186666666666e-08,,,,,,,5.0432e-08,,9.750186666666666e-08,,,,,
-> Degridding Kernel Update [Tera/s],,17.003209686448113,0.30004502780130377,,,10.875316483905825,0.03914196541172269,,,17.605614388951075,0.14694942775416098,,,6.856143066234542,0.0020874850978425184,61.70528759578713,3.8199050278985403,7.705070638629131,34.50614327569815,,2.8347526384730317,0.00024387747498217947,13.99992873692933,1.479684898475644,4.821366662509454,4.391752922810486,,1.4737688391375023,1.3796316352365719e-05,3.4855598210978624,0.49012603622837,1.0086848191208133,1.8750156802020523,,17.003209686448113,0.30004502780130377,,,1.4458591517328532,0.0007203951545680081,13.012731209757671,0.4025753983809391,5.872152223109645,,6.657834325759935,0.0012871433556577996,6.350798986706678,2.7349188602511707,30.911270798030834,,6.730996243257377,0.0028416870212275014,6.077172355904975,12.938169699306286,,14.582619056230094,0.14005258173049168,58.33047498470648,9.746528257991908,44.73272437761375,,14.582619056230094,0.14005258173049168,131.24358136413915,9.74652766463136,44.73272437761375,,14.582619056230094,0.14005258173049168,131.24358136413915,9.74652766463136,44.73272437761375,,1.8508650387549048,0.001101369317591004,11.203566940834307,0.5002082689469733,7.574759138721731,,1.8508650387549048,0.001101369317591004,16.65778687324244,0.5002082689469733,7.574759138721731,,79.21255363575406,3.1981423712306176,712.912817232483,37.83268788914201,73.2449983660294,129.87503399207037,2170.0574904959194,,,17.605614388951075,0.14694942775416098,158.45049994876362,9.233931270638127,19.146813660042763,69.29087526083089,575.8962007333164,,,2.5118509691072735,0.0027613294324865365,25.23236920327141,0.8598905618642908,1.697355843017695,8.62958455137553,116.22668460597349,,,1.982048006575217,0.0011797663510638764,17.838433591000886,0.5368421167692363,1.0670895501908966,5.195647937824969,42.83572858471303,,,1.6350659902854356,0.0005653544147634531,14.715593909655665,0.41273826071610203,0.9095089409929152,4.200627297169729,18.585656261694467,,,0.8286964941663214,0.00012517897132714912,7.458267925072375,0.19514396944135975,0.40241529333496256,1.8437097214521698,3.350989371161037,
-> Phase Rotation [Tera/s],,0.03668294768140507,0.0,,,0.020148757802458662,0.0,,,0.05720511167670304,0.0,,,0.003539172656909069,0.0,0.03185255391218162,0.0,0.0,0.0,,0.0024451194300326284,0.0,0.010660160771206281,0.0,0.0,0.0,,0.0008474644069046438,0.0,0.0,0.0,0.0,0.0,,0.03668294768140507,0.0,,,0.03832423755246643,0.0,0.3449181379721979,0.0,0.0,,0.007665953529929888,0.0,0.0,0.0,0.0,,0.008092027320718228,0.0,0.0,0.0,,0.05712163075969516,0.0,0.20387278252552496,0.0,0.08094205722655162,,0.05712163075969516,0.0,0.5140946768372565,0.0,0.08094205722655162,,0.05712163075969516,0.0,0.5140946768372565,0.0,0.08094205722655162,,0.04372659936305954,0.0,0.0,0.0,0.0,,0.04372659936305954,0.0,0.39353939426753587,0.0,0.0,,0.09649554650091088,0.0,0.868459918508198,0.0,0.0,0.16657700566798503,1.0376079787913797,,,0.05720511167670304,0.0,0.5148460050903273,0.0,0.0,0.0,0.6087598588302334,,,0.0407325576874326,0.0,0.37453749915607765,0.0,0.0,0.0,0.0,,,0.031994127655289625,0.0,0.28794714889760664,0.0,0.0,0.0,0.0,,,0.02643960882844027,0.0,0.23795647945596243,0.0,0.0,0.0,0.0,,,0.016330616518741178,0.0,0.1469755486686706,0.0,0.0,0.0,0.0,
-> Reprojection [Tera/s],,0.06673125038211707,,,,0.07020408513884535,,,,0.06887237438245096,,,,0.014378898028712693,,0.12941008225841424,0.037667628390260534,0.030134102712208427,0.6026820542441685,,0.007926774990565807,,0.03170709996226323,0.020765347530917515,0.03114802129637627,0.3853262121713452,,0.002629913699269961,,0.0073053158313054496,0.0068894439424176885,0.008956277125142995,0.06065247683467733,,0.06673125038211707,,,,0.06848733591848857,,0.6163860232663971,0.17941260266712733,1.7941260266712733,,0.012419036913219264,,0.010647322456463703,0.03253348528363909,0.22773439698547362,,0.005623634748959245,,0.004821360381480833,0.05156177074639225,,0.07761898070762038,,0.31047592283048153,0.20333428302274428,2.049609572869262,,0.07761898070762038,,0.6985708263685835,0.20333428302274428,2.049609572869262,,0.07761898070762038,,0.6985708263685835,0.20333428302274428,2.049609572869262,,0.0717486376288928,,0.19930177119136894,0.18795605993699055,1.8795605993699054,,0.0717486376288928,,0.6457377386600351,0.18795605993699055,1.8795605993699054,,0.07908236365723939,,0.7117412729151545,0.2071678288917546,0.0051791957222938655,1.4916083680206331,195.5080920132004,,,0.06887237438245096,,0.6198513694420585,0.18042126729132382,0.004510531682283095,0.9021063364566192,170.26686969414044,,,0.07047247609003897,,0.6342522848103507,0.1846129679618267,0.004615324199045667,0.9230648398091335,120.98795468346273,,,0.064682483923017,,0.582142355307153,0.16944523585228696,0.004236130896307174,0.8472261792614347,111.04762976815476,,,0.07730549050691936,,0.6957494145622741,0.20251304954849508,0.0050628262387123766,1.0125652477424754,132.71895215210174,,,0.06507003419838052,,0.5856303077854247,0.1704604805341663,0.004261512013354157,0.8523024026708315,111.71298052287122,
-> Source Find [Tera/s],,,,,,,,,,,,,,,,1.44e-08,,,,,,,1.44e-08,,,,,,,1.44e-08,,,,,,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,
-> Reprojection Predict [Tera/s],,0.33365625191058534,,,,0.3510204256942268,,,,0.34436187191225476,,,,0.07189449014356346,,0.6470504112920712,0.037667628390260534,0.030134102712208427,0.037667628390260534,,0.03963387495282903,,0.15853549981131615,0.020765347530917515,0.020765347530917515,0.01541304848685381,,0.013149568496349807,,0.036526579156527246,0.0068894439424176885,0.0068894439424176885,0.004852198146774187,,0.33365625191058534,,,,0.3424366795924429,,3.081930116331985,0.17941260266712733,0.35882520533425466,,0.06209518456609632,,0.05323661228231851,0.03253348528363909,0.06506697056727818,,0.028118173744796228,,0.024106801907404166,0.014731934498969214,,0.38809490353810194,,1.5523796141524078,0.20333428302274428,0.5856027351055035,,0.38809490353810194,,3.4928541318429174,0.20333428302274428,0.5856027351055035,,0.38809490353810194,,3.4928541318429174,0.20333428302274428,0.5856027351055035,,0.358743188144464,,0.9965088559568446,0.18795605993699055,0.3759121198739811,,0.358743188144464,,3.2286886933001764,0.18795605993699055,0.3759121198739811,,0.395411818286197,,3.5587063645757726,0.2071678288917546,0.0051791957222938655,0.5966433472082533,0.5966433472082533,,,0.34436187191225476,,3.099256847210293,0.18042126729132382,0.004510531682283095,0.36084253458264764,0.5196132497990126,,,0.3523623804501948,,3.1712614240517545,0.1846129679618267,0.004615324199045667,0.3692259359236534,0.3692259359236534,,,0.32341241961508493,,2.910711776535765,0.16944523585228696,0.004236130896307174,0.3388904717045739,0.3388904717045739,,,0.38652745253459675,,3.478747072811371,0.20251304954849508,0.0050628262387123766,0.40502609909699017,0.40502609909699017,,,0.3253501709919026,,2.928151538927123,0.1704604805341663,0.004261512013354157,0.3409209610683326,0.3409209610683326,
Total visibilities [Mvis/s],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-> DFT [Mvis/s],,2017.0638353937582,2151.046276100421,,,2042.8097559156595,1234.8706029537097,,,2033.0524879698414,2182.3288514387646,,,385.62613419896473,239.51733675988734,385.62613419896473,142.82743391827123,142.82743391827123,474.3347898232048,,234.0029870253363,145.34296825387256,156.00328817598114,86.67022251632604,86.67022251632604,294.91841177081267,,60.89873176051942,37.82564688234121,40.59972858710234,22.556170198414733,22.556170198414733,78.85230323828858,,2017.0638353937582,2151.046276100421,,,2030.205011325391,2182.3288514387646,2030.2050113253913,1661.8065893717742,1661.8065893717742,,720.297969696943,534.0394411297852,318.4552417595613,318.4552417595613,318.4552417595613,,450.59716178101905,463.283039616563,276.2633390446153,276.2633390446153,,2094.736069921943,2182.3288514387646,2094.736069921943,2094.736069921943,2094.736069921943,,2094.736069921943,2182.3288514387646,2094.736069921943,2094.736069921943,2094.736069921943,,2094.736069921943,2182.3288514387646,2094.736069921943,2094.736069921943,2094.736069921943,,2053.9541370695615,2182.3288514387646,2053.9541370695615,1896.0629304094557,1896.0629304094557,,2053.9541370695615,2182.3288514387646,2053.9541370695615,1896.0629304094557,1896.0629304094557,,2104.540256488238,2182.3288514387646,2104.540256488238,2104.540256488238,2104.540256488238,2104.540256488238,2182.3288514387646,,,2033.0524879698414,2182.3288514387646,2033.0524879698414,2033.0524879698414,2033.0524879698414,2033.0524879698414,2182.3288514387646,,,2044.759383856162,2182.3288514387646,2044.7593838561615,1804.512131215668,1804.512131215668,1804.512131215668,2182.3288514387646,,,2001.4004795774224,1958.962255890033,2001.4004795774226,1387.3214890851818,1387.3214890851818,1387.3214890851818,2182.3288514387646,,,2092.6177859767636,1548.3007406579138,2092.6177859767636,1146.4687282964105,1146.4687282964105,1146.4687282964105,2182.3288514387646,,,1910.6852812191814,997.7688736192489,1910.6852812191814,707.6680375864655,707.6680375864655,707.6680375864655,2182.3288514387646,
